   55.1567497         0.190946445          0.981600344    
   55.1667480         0.200752735          0.979641855    
   55.1767464         0.210538954          0.977585375    
   55.1867447         0.220304117          0.975431144    
   55.1967430         0.230047256          0.973179340    
   55.2067413         0.239767388          0.970830262    
   55.2167397         0.249463543          0.968384087    
   55.2267380         0.259134740          0.965841055    
   55.2367363         0.268780023          0.963201463    
   55.2467346         0.278398424          0.960465550    
   55.2567329         0.287988991          0.957633615    
   55.2667313         0.297550768          0.954705894    
   55.2767296         0.307082802          0.951682687    
   55.2867279         0.316584110          0.948564351    
   55.2967262         0.326053768          0.945351124    
   55.3067245         0.335490823          0.942043364    
   55.3167229         0.344894320          0.938641429    
   55.3267212         0.354263335          0.935145617    
   55.3367195         0.363596916          0.931556284    
   55.3467178         0.372894138          0.927873790    
   55.3567162         0.382154077          0.924098492    
   55.3667145         0.391375810          0.920230806    
   55.3767128         0.400558382          0.916271091    
   55.3867111         0.409700900          0.912219763    
   55.3967094         0.418802470          0.908077240    
   55.4067078         0.427862138          0.903843880    
   55.4167061         0.436879039          0.899520159    
   55.4267044         0.445852250          0.895106494    
   55.4367027         0.454780877          0.890603304    
   55.4467010         0.463664025          0.886011064    
   55.4566994         0.472500801          0.881330192    
   55.4666977         0.481290340          0.876561224    
   55.4766960         0.490031749          0.871704578    
   55.4866943         0.498724163          0.866760731    
   55.4966927         0.507366717          0.861730218    
   55.5066910         0.515958488          0.856613576    
   55.5166893         0.524498701          0.851411223    
   55.5266876         0.532986462          0.846123755    
   55.5366859         0.541420937          0.840751648    
   55.5466843         0.549801230          0.835295498    
   55.5566826         0.558126569          0.829755843    
   55.5666809         0.566396058          0.824133158    
   55.5766792         0.574608922          0.818428099    
   55.5866776         0.582764328          0.812641203    
   55.5966759         0.590861440          0.806773007    
   55.6066742         0.598899484          0.800824165    
   55.6166725         0.606877625          0.794795215    
   55.6266708         0.614795089          0.788686812    
   55.6366692         0.622651100          0.782499552    
   55.6466675         0.630444825          0.776234031    
   55.6566658         0.638175488          0.769890904    
   55.6666641         0.645842373          0.763470769    
   55.6766624         0.653444648          0.756974280    
   55.6866608         0.660981596          0.750402093    
   55.6966591         0.668452442          0.743754864    
   55.7066574         0.675856471          0.737033248    
   55.7166557         0.683192909          0.730237961    
   55.7266541         0.690460980          0.723369658    
   55.7366524         0.697660029          0.716428995    
   55.7466507         0.704789340          0.709416687    
   55.7566490         0.711848140          0.702333450    
   55.7666473         0.718835771          0.695179999    
   55.7766457         0.725751519          0.687956989    
   55.7866440         0.732594669          0.680665195    
   55.7966423         0.739364564          0.673305333    
   55.8066406         0.746060550          0.665878117    
   55.8166389         0.752681911          0.658384323    
   55.8266373         0.759227991          0.650824726    
   55.8366356         0.765698195          0.643200040    
   55.8466339         0.772091806          0.635511041    
   55.8566322         0.778408229          0.627758503    
   55.8666306         0.784646809          0.619943142    
   55.8766289         0.790806890          0.612065792    
   55.8866272         0.796887934          0.604127228    
   55.8966255         0.802889287          0.596128285    
   55.9066238         0.808810353          0.588069737    
   55.9166222         0.814650536          0.579952359    
   55.9266205         0.820409238          0.571776986    
   55.9366188         0.826085865          0.563544452    
   55.9466171         0.831679940          0.555255532    
   55.9566154         0.837190807          0.546911120    
   55.9666138         0.842617989          0.538511992    
   55.9766121         0.847960889          0.530059040    
   55.9866104         0.853218973          0.521553040    
   55.9966087         0.858391762          0.512994885    
   56.0066071         0.863478720          0.504385471    
   56.0166054         0.868479311          0.495725602    
   56.0266037         0.873393059          0.487016171    
   56.0366020         0.878219485          0.478258044    
   56.0466003         0.882958055          0.469452083    
   56.0565987         0.887608349          0.460599184    
   56.0665970         0.892169893          0.451700211    
   56.0765953         0.896642208          0.442756087    
   56.0865936         0.901024878          0.433767676    
   56.0965919         0.905317426          0.424735904    
   56.1065903         0.909519434          0.415661633    
   56.1165886         0.913630486          0.406545818    
   56.1265869         0.917650223          0.397389352    
   56.1365852         0.921578169          0.388193130    
   56.1465836         0.925413966          0.378958106    
   56.1565819         0.929157197          0.369685173    
   56.1665802         0.932807505          0.360375285    
   56.1765785         0.936364532          0.351029336    
   56.1865768         0.939827919          0.341648310    
   56.1965752         0.943197370          0.332233101    
   56.2065735         0.946472466          0.322784662    
   56.2165718         0.949652910          0.313303947    
   56.2265701         0.952738404          0.303791910    
